Date,AAPL,MSFT,GOOG,AMZN,NVDA,META,TSLA,PEP,AVGO,COST,CSCO,ADBE,NFLX,TMUS,TXN,CMCSA,QCOM,INTC,HON,AMD,AMGN,INTU,ISRG,BKNG,MDLZ,ADI,LRCX,VRTX,MU,AMAT,SBUX,GILD,ADP,PANW,CSX,REGN,MNST,KLAC,MAR,NXPI,ORLY,ADSK,MCHP,AEP,KDP,SNPS,FTNT,IDXX,LULU,EXC,CTAS,PAYX,XEL,PCAR,ODFL,VRSK,WBA,CDNS,AZN,DLTR,EBAY,BIIB,ROST,CHTR,FAST,ANSS,MRVL,WDAY,BKR,VRSN,CTSH,SWKS,EA,BIDU,ALGN,MELI,JD,NTES,ASML,DXCM,CPRT
2008-02-16 00:00:00-05:00,3.5902743339538574,19.915863037109375,,3.6040000915527344,0.511650800704956,,,42.58562088012695,,45.901126861572266,15.444818496704102,35.09000015258789,,,19.33773422241211,6.990102291107178,28.486974716186523,12.153677940368652,36.182472229003906,6.710000038146973,32.10625076293945,23.918668746948242,,125.65687561035156,,18.400501251220703,3.438805341720581,18.09000015258789,7.364335536956787,14.770459175109863,6.9092020988464355,15.11205768585205,23.217674255371094,,4.076189041137695,17.940406799316406,3.6516671180725098,23.109540939331055,27.39457130432129,,1.8546669483184814,38.599998474121094,9.407587051391602,21.27402114868164,,23.59000015258789,,27.524999618530273,,28.479598999023438,5.871129035949707,18.193798065185547,10.841621398925781,16.399248123168945,4.147875785827637,,22.1748104095459,10.989999771118164,10.150378227233887,8.506667137145996,10.44842529296875,60.34000015258789,5.917699813842773,,2.6672568321228027,36.689998626708984,,,34.24881362915039,31.087562561035156,14.377399444580078,6.988864898681641,48.46061325073242,,,,,,22.58258819580078,,2.429374933242798
2008-02-18 00:00:00-05:00,,,12.572859764099121,,,,,,,,,,3.9714291095733643,23.943492889404297,,,,,,,,,32.39666748046875,,13.37612533569336,,,,,,,,,,,,,,,,,,,,,,,,14.96500015258789,,,,,,,,,,,,,,,,,,9.485279083251953,,,,,,,24.43899917602539,12.819999694824219,32.36452865600586,,3.2900500297546387,,1.9424999952316284,
2008-02-23 00:00:00-05:00,3.7573740482330322,19.64653778076172,,3.2235000133514404,0.49033206701278687,,,41.49980926513672,,43.050559997558594,15.961836814880371,33.650001525878906,,,19.203125,6.778491020202637,27.77924156188965,12.2456636428833,36.82240295410156,7.210000038146973,31.476972579956055,23.485387802124023,,112.59251403808594,,17.571531295776367,3.4328341484069824,17.5,7.344801902770996,14.38768482208252,6.806985378265381,16.661287307739258,22.784236907958984,,3.9429166316986084,19.71550178527832,3.4583330154418945,22.90282440185547,26.51589584350586,,1.797333002090454,31.09000015258789,9.340824127197266,20.579965591430664,,23.209999084472656,,27.735000610351562,,27.09324836730957,5.670172214508057,17.328990936279297,10.543717384338379,16.3540096282959,3.896228551864624,,21.641321182250977,10.619999885559082,9.616284370422363,8.94333267211914,9.939387321472168,58.36000061035156,5.839826583862305,,2.603511333465576,37.369998931884766,,,33.40971755981445,29.470096588134766,13.50983715057373,6.736059188842773,46.07363510131836,,,,,,21.89165496826172,,2.603749990463257
2008-02-25 00:00:00-05:00,,,11.666166305541992,,,,,,,,,,4.5114288330078125,25.751766204833984,,,,,,,,,31.324443817138672,,13.290850639343262,,,,,,,,,,,,,,,,,,,,,,,,13.449999809265137,,,,,,,,,,,,,,,,,,9.647348403930664,,,,,,,25.132999420166016,12.350000381469727,35.02927780151367,,3.3912336826324463,,1.8424999713897705,
2008-03-01 00:00:00-05:00,3.6741232872009277,20.130483627319336,,3.2044999599456787,0.4481531083583832,,,41.5177001953125,,41.92424392700195,15.778592109680176,32.54999923706055,,,18.780094146728516,6.823591232299805,26.455158233642578,12.306983947753906,36.37217712402344,6.489999771118164,30.55036163330078,23.6622371673584,,115.45620727539062,,17.865264892578125,3.2724528312683105,16.059999465942383,6.719711780548096,15.078169822692871,6.473825931549072,17.147186279296875,22.362197875976562,,3.8376288414001465,17.252307891845703,3.380000114440918,22.777435302734375,26.018234252929688,,1.781999945640564,31.610000610351562,9.525940895080566,20.43915557861328,,22.549999237060547,,26.209999084472656,,28.229820251464844,5.565751552581787,16.80020523071289,10.490514755249023,15.894081115722656,4.056366920471191,,21.06043243408203,10.770000457763672,9.567728996276855,8.886667251586914,9.720691680908203,56.20000076293945,5.816758155822754,,2.51450777053833,35.11000061035156,,,33.69769287109375,28.589378356933594,13.053692817687988,6.344618320465088,45.11883544921875,,,,,,21.664379119873047,,2.213124990463257
2008-03-03 00:00:00-05:00,,,10.72951602935791,,,,,,,,,,4.465713977813721,26.155399322509766,,,,,,,,,29.416667938232422,,13.052061080932617,,,,,,,,,,,,,,,,,,,,,,,,11.545000076293945,,,,,,,,,,,,,,,,,,9.331738471984863,,,,,,,24.292999267578125,11.100000381469727,35.4168701171875,,3.2679154872894287,,1.747499942779541,
2008-03-08 00:00:00-05:00,3.8051600456237793,20.19548797607422,,3.4110000133514404,0.4199572801589966,,,41.057411193847656,,42.313594818115234,15.916029930114746,32.61000061035156,,,18.08144760131836,6.56341552734375,25.79114532470703,12.668766021728516,36.09564971923828,6.380000114440918,30.743980407714844,22.565786361694336,,116.15731048583984,,18.154584884643555,3.287808656692505,15.4399995803833,5.996952056884766,15.445928573608398,6.583616733551025,16.74226951599121,22.45345115661621,,3.9908385276794434,16.743717193603516,3.2341670989990234,19.724458694458008,25.582788467407227,,1.7773330211639404,34.08000183105469,9.732301712036133,20.23295021057129,,22.209999084472656,,24.899999618530273,,28.86689567565918,5.536200046539307,17.13069725036621,10.57563304901123,17.14193344116211,4.358055591583252,,21.315311431884766,11.020000457763672,9.238070487976074,8.90999984741211,9.897912979125977,60.33000183105469,5.90273380279541,,2.677788257598877,35.54999923706055,,,33.677818298339844,27.869564056396484,12.195074081420898,6.214137554168701,45.703392028808594,,,,,,20.646162033081055,,2.387500047683716
2008-03-10 00:00:00-04:00,,,10.842666625976562,,,,,,,,,,4.751429080963135,24.540868759155273,,,,,,,,,31.45222282409668,,12.73653507232666,,,,,,,,,,,,,,,,,,,,,,,,13.595000267028809,,,,,,,,,,,,,,,,,,9.613225936889648,,,,,,,26.80500030517578,10.920000076293945,37.0544548034668,,3.1904470920562744,,1.1699999570846558,
2008-03-15 00:00:00-04:00,4.0053229331970215,21.076690673828125,,3.6594998836517334,0.4245419204235077,,,42.700889587402344,,44.09346008300781,16.210521697998047,34.45000076293945,,,18.126317977905273,6.716049671173096,25.160017013549805,13.337164878845215,34.91240310668945,6.110000133514404,27.735980987548828,23.706453323364258,,117.14479064941406,,18.627668380737305,3.147902011871338,16.459999084472656,5.84067964553833,15.836213111877441,6.636620044708252,17.052120208740234,23.525068283081055,,4.448846340179443,17.601343154907227,3.2225000858306885,19.539091110229492,26.686967849731445,,1.9553329944610596,32.0,10.129849433898926,20.534706115722656,,21.780000686645508,,24.125,,29.102174758911133,5.680023193359375,18.171764373779297,10.71926498413086,17.714962005615234,4.299435138702393,,21.801366806030273,10.960000038146973,9.616284370422363,9.600000381469727,10.78400993347168,59.0,6.496151447296143,,2.8903706073760986,37.29999923706055,,,32.55076599121094,29.614057540893555,12.973199844360352,5.472028732299805,47.213539123535156,,,,,,20.909807205200195,,2.445625066757202
2008-03-17 00:00:00-04:00,,,10.734467506408691,,,,,,,,,,5.177143096923828,25.186681747436523,,,,,,,,,33.40999984741211,,13.397712707519531,,,,,,,,,,,,,,,,,,,,,,,,13.819999694824219,,,,,,,,,,,,,,,,,,9.075841903686523,,,,,,,20.790000915527344,11.390000343322754,35.22306823730469,,2.725635051727295,,0.9950000047683716,
2008-03-22 00:00:00-04:00,4.298048496246338,20.15937614440918,,3.48799991607666,0.4511331617832184,,,42.92282485961914,,44.75395202636719,15.758955955505371,35.33000183105469,,,18.164777755737305,6.584226131439209,26.38941192626953,12.748483657836914,35.91559600830078,5.909999847412109,28.662582397460938,23.821401596069336,,120.46272277832031,,19.02846908569336,3.218708038330078,18.65999984741211,5.3327956199646,14.650368690490723,6.454897880554199,17.46759033203125,24.007633209228516,,4.608578681945801,19.565916061401367,2.889167070388794,20.12242317199707,26.795833587646484,,1.8513330221176147,31.770000457763672,9.862794876098633,20.60512351989746,,22.780000686645508,,25.2450008392334,,28.87050437927246,5.486945152282715,18.425142288208008,10.570313453674316,16.64430046081543,4.575388431549072,,22.186668395996094,10.65999984741211,9.337735176086426,9.0,11.394851684570312,60.72999954223633,6.116614818572998,,2.930070638656616,37.91999816894531,,,33.43951416015625,28.021995544433594,13.049223899841309,5.765608787536621,48.070892333984375,,,,,,21.6916561126709,,2.387500047683716
2008-03-24 00:00:00-04:00,,,10.84662914276123,,,,,,,,,,5.084286212921143,26.881935119628906,,,,,,,,,35.856666564941406,,13.255776405334473,,,,,,,,,,,,,,,,,,,,,,,,14.734999656677246,,,,,,,,,,,,,,,,,,9.493807792663574,,,,,,,24.72100067138672,11.1899995803833,35.89167022705078,,2.991241216659546,,1.0175000429153442,
2008-03-29 00:00:00-04:00,4.6006927490234375,21.062240600585938,,3.8434998989105225,0.4305020272731781,,,42.90483093261719,,46.200077056884766,15.961836814880371,36.970001220703125,,,19.158262252807617,7.038671016693115,27.645122528076172,13.410741806030273,37.47182846069336,6.230000019073486,28.7178955078125,24.988595962524414,,123.93867492675781,,20.15204620361328,3.733121395111084,26.290000915527344,6.602506637573242,15.678595542907715,7.003851413726807,18.432348251342773,25.214046478271484,,4.66888427734375,20.124370574951172,3.186666965484619,21.899715423583984,28.024423599243164,,1.8700000047683716,33.83000183105469,10.32103443145752,21.575782775878906,,23.530000686645508,,24.905000686645508,,30.10482406616211,5.9065937995910645,20.0445613861084,11.096139907836914,18.193742752075195,4.483880519866943,,22.465259552001953,11.279999732971191,10.756028175354004,9.766667366027832,12.420464515686035,64.01000213623047,6.580025672912598,,3.0664570331573486,36.5,,,35.82769775390625,28.767215728759766,13.143134117126465,6.25491189956665,50.6040153503418,,,,,,23.83717918395996,,2.5818750858306885
2008-03-31 00:00:00-04:00,,,11.663938522338867,,,,,,,,,,5.17285680770874,30.030271530151367,,,,,,,,,37.60444259643555,,13.565451622009277,,,,,,,,,,,,,,,,,,,,,,,,16.8700008392334,,,,,,,,,,,,,,,,,,9.860594749450684,,,,,,,29.388999938964844,11.609999656677246,41.880088806152344,,3.0623862743377686,,1.1100000143051147,
2008-04-05 00:00:00-04:00,4.422173976898193,20.426626205444336,,3.5994999408721924,0.42477110028266907,,,42.82685470581055,,45.678653717041016,15.300848007202148,35.97999954223633,,,18.857006072998047,6.839353084564209,27.217771530151367,13.024431228637695,36.648685455322266,6.010000228881836,29.74131965637207,24.07782745361328,,118.61614990234375,,19.935218811035156,3.497669219970703,25.649999618530273,6.739245891571045,14.342649459838867,6.534402370452881,17.830259323120117,24.116785049438477,,4.58901834487915,18.538753509521484,2.93416690826416,22.63024139404297,26.01280403137207,,1.805999994277954,31.989999771118164,10.026663780212402,22.214502334594727,,22.239999771118164,,24.65999984741211,,29.851444244384766,5.500737190246582,19.581871032714844,11.079995155334473,16.844106674194336,4.36806583404541,,21.386445999145508,10.829999923706055,10.058382034301758,9.483332633972168,11.639945983886719,64.22000122070312,6.567444801330566,,3.181713104248047,35.470001220703125,,,35.65392303466797,28.12361717224121,11.864152908325195,6.14074182510376,48.91851806640625,,,,,,21.800748825073242,,2.4931249618530273
2008-04-07 00:00:00-04:00,,,11.326218605041504,,,,,,,,,,5.072856903076172,29.64278793334961,,,,,,,,,37.06444549560547,,13.217063903808594,,,,,,,,,,,,,,,,,,,,,,,,15.539999961853027,,,,,,,,,,,,,,,,,,9.075841903686523,,,,,,,28.42300033569336,9.949999809265137,45.0487060546875,,3.0481581687927246,,1.4524999856948853,
2008-04-12 00:00:00-04:00,4.839926242828369,21.668975830078125,,4.005000114440918,0.43600356578826904,,,42.34699249267578,,48.27198028564453,16.04037094116211,36.27000045776367,,,18.972383499145508,7.058629989624023,27.973831176757812,13.827726364135742,39.22099685668945,6.110000133514404,29.782806396484375,25.642942428588867,,127.80957794189453,,20.802534103393555,3.6554903984069824,25.760000228881836,7.227597236633301,14.357660293579102,6.92056131362915,18.224605560302734,25.173830032348633,,4.990789890289307,19.745418548583984,2.68416690826416,23.349864959716797,26.07514762878418,,1.8519999980926514,33.27000045776367,10.633607864379883,22.46596908569336,,23.1299991607666,,24.21500015258789,,31.520118713378906,5.8297553062438965,20.242868423461914,11.332914352416992,18.348316192626953,4.4366960525512695,,21.315311431884766,11.210000038146973,10.65636157989502,10.180000305175781,11.956676483154297,65.0,7.003596305847168,,3.202202320098877,40.2400016784668,,,40.117488861083984,29.41928482055664,13.845232963562012,6.0918121337890625,50.67222213745117,,,,,,26.069759368896484,,2.5356249809265137
2008-04-14 00:00:00-04:00,,,13.355504989624023,,,,,,,,,,5.508571147918701,31.43491554260254,,,,,,,,,32.05555725097656,,13.526740074157715,,,,,,,,,,,,,,,,,,,,,,,,15.850000381469727,,,,,,,,,,,,,,,,,,9.647348403930664,,,,,,,34.099998474121094,10.029999732971191,48.692142486572266,,3.21574330329895,,1.7625000476837158,
2008-04-19 00:00:00-04:00,5.101097583770752,21.546178817749023,,4.043000221252441,0.4619070887565613,,,40.55955123901367,,49.73899459838867,16.753704071044922,36.88999938964844,,,18.94674301147461,6.7975873947143555,28.427453994750977,13.833857536315918,38.89944839477539,6.059999942779541,29.215776443481445,24.405000686645508,,126.77274322509766,,21.157358169555664,3.6367228031158447,25.719999313354492,7.501072883605957,14.335153579711914,6.0043792724609375,18.097850799560547,25.323200225830078,,5.047839641571045,20.852357864379883,2.805833101272583,24.783687591552734,27.212919235229492,,1.8853329420089722,39.380001068115234,10.92493724822998,22.26982307434082,,23.020000457763672,,27.094999313354492,,31.270357131958008,5.841577053070068,20.10515594482422,11.096139907836914,17.62070655822754,4.246531009674072,,21.036724090576172,11.4399995803833,10.702363014221191,10.49666690826416,11.802083969116211,65.12000274658203,7.179736137390137,,3.170828342437744,40.029998779296875,,,40.65370559692383,29.84270668029785,13.974921226501465,7.062260627746582,50.20457077026367,,,,,,27.102584838867188,,2.5712499618530273
